,RO_VALUE,LAYER_OR_BOUNDARY
7712,19850,layer
7713,19866,layer
7714,19896,layer
7715,19920,layer
7716,19884,layer
7717,19940,layer
7718,19978,layer
7719,19984,layer
7720,19980,layer
7721,20003,layer
7722,20006,layer
7723,19944,layer
7724,19980,layer
7725,20004,layer
7726,19980,layer
7727,19960,layer
7728,20000,layer
7729,19980,layer
7730,19960,layer
7731,19996,layer
7732,19976,layer
7733,20016,layer
7734,19956,layer
7735,20004,layer
7736,19984,layer
7737,19960,layer
7738,19962,layer
7739,19984,layer
7740,19982,layer
7741,19945,layer
7742,20000,layer
7743,19984,layer
7744,19980,layer
7745,19946,layer
7746,19967,layer
7747,20020,layer
7748,19978,layer
7749,19984,layer
7750,20000,layer
7751,19966,layer
7752,19980,layer
7753,19980,layer
7754,20000,layer
7755,19960,layer
7756,19982,layer
7757,20000,layer
7758,19980,layer
7759,19940,layer
7760,19974,layer
7761,19984,layer
7762,19960,layer
7763,20000,layer
7764,20010,layer
7765,19960,layer
7766,19984,layer
7767,19980,layer
7768,20020,layer
7769,20024,layer
7770,20036,layer
7771,20024,layer
7772,20020,layer
7773,20004,layer
7774,20014,layer
7775,20000,layer
7776,20018,layer
7777,20020,layer
7778,20000,layer
7779,19860,layer
7780,19880,layer
7781,19920,layer
7782,19964,layer
7783,19943,layer
7784,20000,layer
7785,20000,layer
7786,19960,layer
7787,19963,layer
7788,19980,layer
7789,19993,layer
7790,19940,layer
7791,20000,layer
7792,20000,layer
7793,19984,layer
7794,19960,layer
7795,20000,layer
7796,19983,layer
7797,19940,layer
7798,20000,layer
7799,20004,layer
7800,19980,layer
7801,19960,layer
7802,19980,layer
7803,19973,layer
7804,19940,layer
7805,19980,layer
7806,19989,layer
7807,19984,layer
7808,19960,layer
7809,20000,layer
7810,20000,layer
7811,19964,layer
7812,19980,layer
7813,19980,layer
7814,20000,layer
7815,19980,layer
7816,20007,layer
7817,20000,layer
7818,19940,layer
7819,19960,layer
7820,19967,layer
7821,20004,layer
7822,19960,layer
7823,19988,layer
7824,20000,layer
7825,19960,layer
7826,19960,layer
7827,19977,layer
7828,20004,layer
7829,19964,layer
7830,19980,layer
7831,20004,layer
7832,19984,layer
7833,20000,layer
7834,19964,layer
7835,20024,layer
7836,20020,layer
7837,20006,layer
7838,20020,layer
7839,20000,layer
7840,20000,layer
7841,20006,layer
7842,20020,layer
7843,19984,layer
7844,20040,layer
7845,19960,layer
7846,19820,layer
7847,19868,layer
7848,19886,layer
7849,19900,layer
7850,19920,layer
7851,19964,layer
7852,20004,layer
7853,19980,layer
7854,20000,layer
7855,19978,layer
7856,19967,layer
7857,19940,layer
7858,19960,layer
7859,20000,layer
7860,19960,layer
7861,19980,layer
7862,20002,layer
7863,19982,layer
7864,19940,layer
7865,19957,layer
7866,19980,layer
7867,19960,layer
7868,19980,layer
7869,20004,layer
7870,19980,layer
7871,19928,layer
7872,19976,layer
7873,20000,layer
7874,19957,layer
7875,19960,layer
7876,19980,layer
7877,20000,layer
7878,19940,layer
7879,20005,layer
7880,20004,layer
7881,19984,layer
7882,19980,layer
7883,20005,layer
7884,19980,layer
7885,19940,layer
7886,20000,layer
7887,20000,layer
7888,19960,layer
7889,19940,layer
7890,19960,layer
7891,19994,layer
7892,19946,layer
7893,20000,layer
7894,19984,layer
7895,19980,layer
7896,19948,layer
7897,19984,layer
7898,20000,layer
7899,19980,layer
7900,20000,layer
7901,19968,layer
7902,20040,layer
7903,20020,layer
7904,20000,layer
7905,20009,layer
7906,19976,layer
7907,20006,layer
7908,20020,layer
7909,20020,layer
7910,19980,layer
7911,20008,layer
7912,19864,layer
7913,19880,layer
7914,19879,layer
7915,19938,layer
7916,19884,layer
7917,19964,layer
7918,20002,layer
7919,19980,layer
7920,19980,layer
7921,19999,layer
7922,20000,layer
7923,19966,layer
7924,19980,layer
7925,19960,layer
7926,19960,layer
7927,20003,layer
7928,20020,layer
7929,19962,layer
7930,19980,layer
7931,19940,layer
7932,19984,layer
7933,20014,layer
7934,19960,layer
7935,20004,layer
7936,20000,layer
7937,19982,layer
7938,19960,layer
7939,20000,layer
7940,20000,layer
7941,19980,layer
7942,20000,layer
7943,20000,layer
7944,19980,layer
7945,19920,layer
7946,19980,layer
7947,20020,layer
7948,19987,layer
7949,19985,layer
7950,19980,layer
7951,19976,layer
7952,19964,layer
7953,20000,layer
7954,20004,layer
7955,19964,layer
7956,19922,layer
7957,19960,layer
7958,19964,layer
7959,19924,layer
7960,19978,layer
7961,20000,layer
7962,19966,layer
7963,20000,layer
7964,20000,layer
7965,20040,layer
7966,20010,layer
7967,20000,layer
7968,20007,layer
7969,20004,layer
7970,20000,layer
7971,20007,layer
7972,20020,layer
7973,19986,layer
7974,20006,layer
7975,19940,layer
7976,19860,layer
7977,19920,layer
7978,19914,layer
7979,19980,layer
7980,20004,layer
7981,20004,layer
7982,19982,layer
7983,19902,layer
7984,19940,layer
7985,19960,layer
7986,19966,layer
7987,19980,layer
7988,19984,layer
7989,19964,layer
7990,19940,layer
7991,20016,layer
7992,20004,layer
7993,19973,layer
7994,19920,layer
7995,19980,layer
7996,19984,layer
7997,19960,layer
7998,20005,layer
7999,20000,layer
8000,19940,layer
8001,19940,layer
8002,19968,layer
8003,20018,layer
8004,19960,layer
8005,20000,layer
8006,20000,layer
8007,19973,layer
8008,19960,layer
8009,20004,layer
8010,20020,layer
8011,19960,layer
8012,19980,layer
8013,20000,layer
8014,20000,layer
8015,19960,layer
8016,20000,layer
8017,20001,layer
8018,19980,layer
8019,19980,layer
8020,19968,layer
8021,19993,layer
8022,19940,layer
8023,19987,layer
8024,20014,layer
8025,19980,layer
8026,19960,layer
8027,19974,layer
8028,20000,layer
8029,19980,layer
8030,19978,layer
8031,19984,layer
8032,20040,layer
8033,20007,layer
8034,20020,layer
8035,20000,layer
8036,19980,layer
8037,20000,layer
8038,20000,layer
8039,20000,layer
8040,20000,layer
8041,20020,layer
8042,19889,layer
8043,19904,layer
8044,19924,layer
8045,19963,layer
8046,19920,layer
8047,20000,layer
8048,20004,layer
8049,19964,layer
8050,19980,layer
8051,19996,layer
8052,20000,layer
8053,19960,layer
8054,19980,layer
8055,19964,layer
8056,20000,layer
8057,20000,layer
8058,20015,layer
8059,19940,layer
8060,19964,layer
8061,19969,layer
8062,19980,layer
8063,19964,layer
8064,20000,layer
8065,19984,layer
8066,19960,layer
8067,20000,layer
8068,19984,layer
8069,19980,layer
8070,19944,layer
8071,19980,layer
8072,20000,layer
8073,19940,layer
8074,19980,layer
8075,20000,layer
8076,20007,layer
8077,19960,layer
8078,19980,layer
8079,19980,layer
8080,19962,layer
8081,19980,layer
8082,19984,layer
8083,19980,layer
8084,19940,layer
8085,20000,layer
8086,20000,layer
8087,19960,layer
8088,19978,layer
8089,20000,layer
8090,19966,layer
8091,19920,layer
8092,19980,layer
8093,20007,layer
8094,19980,layer
8095,20000,layer
8096,19976,layer
8097,20040,layer
8098,20020,layer
8099,20004,layer
8100,20017,layer
8101,20000,layer
8102,20020,layer
8103,20020,layer
8104,20020,layer
8105,20020,layer
8106,20037,layer
8107,20020,layer
8108,20020,layer
8109,20040,layer
8110,20020,layer
8111,20020,layer
8112,20040,layer
8113,20020,layer
8114,20020,layer
8115,20040,layer
8116,20020,layer
8117,20020,layer
8118,20020,layer
8119,20020,layer
8120,20016,layer
8121,20013,layer
8122,20020,layer
8123,20013,layer
8124,20013,boundary
8125,20000,layer
8126,20005,layer
8127,20033,layer
8128,20020,layer
8129,20000,layer
8130,19980,layer
8131,20000,layer
8132,20014,layer
8133,20020,layer
8134,20024,layer
8135,20020,layer
8136,20020,layer
8137,20016,layer
8138,20020,layer
8139,19960,layer
8140,20020,layer
8141,20020,layer
8142,20004,layer
8143,20000,layer
8144,19986,layer
8145,19979,layer
8146,20040,layer
8147,20020,layer
8148,20000,layer
8149,20000,layer
8150,20000,layer
8151,20040,layer
8152,20028,layer
8153,20005,layer
8154,20000,layer
8155,20014,layer
8156,20000,layer
8157,20011,layer
8158,20004,layer
8159,20024,layer
8160,20020,layer
8161,20024,layer
8162,20020,layer
8163,20020,layer
8164,20020,layer
8165,20004,layer
8166,20013,layer
8167,19980,layer
8168,20020,layer
8169,20012,layer
8170,20000,layer
8171,20020,layer
8172,19993,layer
8173,20020,layer
8174,20040,layer
8175,20020,layer
8176,20004,layer
8177,20020,layer
8178,20020,layer
8179,20026,layer
8180,20020,layer
8181,19978,layer
8182,20013,layer
8183,20004,layer
8184,19976,layer
8185,20005,layer
8186,20020,layer
8187,20011,layer
8188,19988,layer
8189,19964,layer
8190,20000,layer
8191,20020,layer
8192,20024,layer
8193,20027,layer
8194,20020,layer
8195,20040,layer
8196,20040,layer
8197,20020,layer
8198,20020,layer
8199,20020,layer
8200,20020,layer
8201,20020,layer
8202,20024,layer
8203,20040,layer
8204,20020,layer
8205,20020,layer
8206,20024,layer
8207,20007,layer
8208,20007,boundary
8209,20000,layer
8210,19998,layer
8211,20020,layer
8212,19980,layer
8213,19866,layer
8214,19860,layer
8215,20020,layer
8216,20040,layer
8217,20020,layer
8218,19893,layer
8219,19848,layer
8220,19878,layer
8221,20040,layer
8222,20024,layer
8223,20000,layer
8224,19880,layer
8225,19860,layer
8226,19882,layer
8227,20040,layer
8228,20024,layer
8229,20000,layer
8230,19846,layer
8231,19860,layer
8232,19964,layer
8233,19979,layer
8234,20034,layer
8235,19980,layer
8236,19860,layer
8237,19883,layer
8238,20020,layer
8239,20044,layer
8240,20000,layer
8241,19960,layer
8242,19880,layer
8243,19864,layer
8244,20046,layer
8245,20044,layer
8246,20004,layer
8247,19938,layer
8248,19864,layer
8249,19893,layer
8250,20060,layer
8251,20040,layer
8252,20040,layer
8253,19884,layer
8254,19860,layer
8255,19880,layer
8256,20046,layer
8257,20020,layer
8258,20020,layer
8259,19880,layer
8260,19860,layer
8261,19920,layer
8262,20040,layer
8263,20004,layer
8264,20000,layer
8265,19880,layer
8266,19880,layer
8267,19984,layer
8268,20020,layer
8269,20020,layer
8270,20000,layer
8271,19924,layer
8272,19920,layer
8273,20060,layer
8274,20020,layer
8275,20006,layer
8276,19962,layer
8277,19880,layer
8278,19880,layer
8279,20000,layer
8280,20024,layer
8281,20029,layer
8282,20033,layer
8283,20020,layer
8284,20020,layer
8285,20012,layer
8286,20020,layer
8287,20020,layer
8288,20020,layer
8289,20020,layer
8290,20024,layer
8291,20020,layer
8292,20040,layer
8293,20032,layer
8294,20020,layer
8295,20000,layer
8296,20013,layer
8297,20013,boundary
8298,20020,layer
8299,20000,layer
8300,20001,layer
8301,20020,layer
8302,20000,layer
8303,20020,layer
8304,20039,layer
8305,20020,layer
8306,19984,layer
8307,19980,layer
8308,19980,layer
8309,19998,layer
8310,20000,layer
8311,20040,layer
8312,20008,layer
8313,20010,layer
8314,20000,layer
8315,20000,layer
8316,20004,layer
8317,20020,layer
8318,20020,layer
8319,20021,layer
8320,20020,layer
8321,20020,layer
8322,20006,layer
8323,20000,layer
8324,20006,layer
8325,20020,layer
8326,19948,layer
8327,19980,layer
8328,20000,layer
8329,20005,layer
8330,20020,layer
8331,20014,layer
8332,19884,layer
8333,19860,layer
8334,19860,layer
8335,19900,layer
8336,19940,layer
8337,20060,layer
8338,20024,layer
8339,20004,layer
8340,20020,layer
8341,20000,layer
8342,19904,layer
8343,19884,layer
8344,19876,layer
8345,19920,layer
8346,19940,layer
8347,20064,layer
8348,20020,layer
8349,20020,layer
8350,20007,layer
8351,20020,layer
8352,19940,layer
8353,19938,layer
8354,19924,layer
8355,19940,layer
8356,19960,layer
8357,20080,layer
8358,20040,layer
8359,20020,layer
8360,20009,layer
8361,20004,layer
8362,19943,layer
8363,19900,layer
8364,19900,layer
8365,19920,layer
8366,19940,layer
8367,20052,layer
8368,20058,layer
8369,20011,layer
8370,20006,layer
8371,20000,layer
8372,19900,layer
8373,19900,layer
8374,19900,layer
8375,19940,layer
8376,20020,layer
8377,20058,layer
8378,20020,layer
8379,20000,layer
8380,20024,layer
8381,20000,layer
8382,19920,layer
8383,19900,layer
8384,19920,layer
8385,19957,layer
8386,20000,layer
8387,20060,layer
8388,20020,layer
8389,20000,layer
8390,20002,layer
8391,20006,layer
8392,19913,layer
8393,19882,layer
8394,19900,layer
8395,19924,layer
8396,19996,layer
8397,20080,layer
8398,20040,layer
8399,20004,layer
8400,20004,layer
8401,20000,layer
8402,19922,layer
8403,19906,layer
8404,19920,layer
8405,19926,layer
8406,19964,layer
8407,20080,layer
8408,20020,layer
8409,20000,layer
8410,20000,layer
8411,20020,layer
8412,19920,layer
8413,19869,layer
8414,19900,layer
8415,19920,layer
8416,19980,layer
8417,20100,layer
8418,20040,layer
8419,20020,layer
8420,20004,layer
8421,20009,layer
8422,19940,layer
8423,19860,layer
8424,19880,layer
8425,19880,layer
8426,19925,layer
8427,20024,layer
8428,20060,layer
8429,20020,layer
8430,20025,layer
8431,20020,layer
8432,20004,layer
8433,19920,layer
8434,19920,layer
8435,19926,layer
8436,19978,layer
8437,20004,layer
8438,20060,layer
8439,20020,layer
8440,20000,layer
8441,20000,layer
8442,20000,layer
8443,19938,layer
8444,19900,layer
8445,19900,layer
8446,19920,layer
8447,19942,layer
8448,20040,layer
8449,20040,layer
8450,20000,layer
8451,20000,layer
8452,20004,layer
8453,20040,layer
8454,20000,layer
8455,20020,layer
8456,20018,layer
8457,20024,layer
8458,20024,layer
8459,20020,layer
8460,20020,layer
8461,20020,layer
8462,20004,layer
8463,20020,layer
8464,20040,layer
8465,20040,layer
8466,20040,layer
8467,20016,layer
8468,20020,layer
8469,20020,boundary
8470,19980,layer
8471,19985,layer
8472,19984,layer
8473,20000,layer
8474,20000,layer
8475,20000,layer
8476,19880,layer
8477,19860,layer
8478,19866,layer
8479,19883,layer
8480,19880,layer
8481,20028,layer
8482,20040,layer
8483,20004,layer
8484,20020,layer
8485,20004,layer
8486,19900,layer
8487,19880,layer
8488,19880,layer
8489,19920,layer
8490,19934,layer
8491,20084,layer
8492,20040,layer
8493,20000,layer
8494,19998,layer
8495,20000,layer
8496,19920,layer
8497,19860,layer
8498,19851,layer
8499,19900,layer
8500,19946,layer
8501,20093,layer
8502,20040,layer
8503,20024,layer
8504,20004,layer
8505,20004,layer
8506,19940,layer
8507,19864,layer
8508,19864,layer
8509,19880,layer
8510,19900,layer
8511,20002,layer
8512,20044,layer
8513,20040,layer
8514,20013,layer
8515,19994,layer
8516,19980,layer
8517,19878,layer
8518,19880,layer
8519,19900,layer
8520,19934,layer
8521,19982,layer
8522,20060,layer
8523,20020,layer
8524,20024,layer
8525,20000,layer
8526,20000,layer
8527,19900,layer
8528,19882,layer
8529,19900,layer
8530,19924,layer
8531,19964,layer
8532,20060,layer
8533,20020,layer
8534,20020,layer
8535,20020,layer
8536,20040,layer
8537,19880,layer
8538,19860,layer
8539,19864,layer
8540,19900,layer
8541,19920,layer
8542,20040,layer
8543,20020,layer
8544,20024,layer
8545,20006,layer
8546,20002,layer
8547,19873,layer
8548,19880,layer
8549,19900,layer
8550,19940,layer
8551,20080,layer
8552,20056,layer
8553,20020,layer
8554,20029,layer
8555,20000,layer
8556,19944,layer
8557,19880,layer
8558,19880,layer
8559,19880,layer
8560,19917,layer
8561,20040,layer
8562,20060,layer
8563,20020,layer
8564,20020,layer
8565,20020,layer
8566,19982,layer
8567,19900,layer
8568,19883,layer
8569,19878,layer
8570,19884,layer
8571,19966,layer
8572,20032,layer
8573,20038,layer
8574,20020,layer
8575,20004,layer
8576,20007,layer
8577,19886,layer
8578,19880,layer
8579,19900,layer
8580,19900,layer
8581,19926,layer
8582,20043,layer
8583,20040,layer
8584,20038,layer
8585,20004,layer
8586,20000,layer
8587,19893,layer
8588,19880,layer
8589,19884,layer
8590,19920,layer
8591,19944,layer
8592,20060,layer
8593,20040,layer
8594,20020,layer
8595,20020,layer
8596,20020,layer
8597,19920,layer
8598,19917,layer
8599,19935,layer
8600,19960,layer
8601,19984,layer
8602,20078,layer
8603,20010,layer
8604,20000,layer
8605,20007,layer
8606,20020,layer
8607,19933,layer
8608,19880,layer
8609,19884,layer
8610,19904,layer
8611,19940,layer
8612,20080,layer
8613,20040,layer
8614,20020,layer
8615,20014,layer
8616,20000,layer
8617,19920,layer
8618,19876,layer
8619,19880,layer
8620,19884,layer
8621,19920,layer
8622,20040,layer
8623,20044,layer
8624,19983,layer
8625,20020,layer
8626,20000,layer
8627,19980,layer
8628,19860,layer
8629,19880,layer
8630,19878,layer
8631,19920,layer
8632,20000,layer
8633,20060,layer
8634,20020,layer
8635,20040,layer
8636,20020,layer
8637,20000,layer
8638,19880,layer
8639,19880,layer
8640,19900,layer
8641,19920,layer
8642,19944,layer
8643,20060,layer
8644,20040,layer
8645,20020,layer
8646,20018,layer
8647,20020,layer
8648,19897,layer
8649,19880,layer
8650,19898,layer
8651,19900,layer
8652,19940,layer
8653,20080,layer
8654,20040,layer
8655,20020,layer
8656,20020,layer
8657,20020,layer
8658,19926,layer
8659,19851,layer
8660,19864,layer
8661,19900,layer
8662,19936,layer
8663,20062,layer
8664,20060,layer
8665,20000,layer
8666,20000,layer
8667,20000,layer
8668,19942,layer
8669,19860,layer
8670,19864,layer
8671,19900,layer
8672,19960,layer
8673,20060,layer
8674,20048,layer
8675,20019,layer
8676,20004,layer
8677,20020,layer
8678,19976,layer
8679,19880,layer
8680,19880,layer
8681,19884,layer
8682,19872,layer
8683,19980,layer
8684,20080,layer
8685,20020,layer
8686,20020,layer
8687,20013,layer
8688,20001,layer
8689,19880,layer
8690,19850,layer
8691,19886,layer
8692,19900,layer
8693,19960,layer
8694,20125,layer
8695,20040,layer
8696,20020,layer
8697,20022,layer
8698,20004,layer
8699,19883,layer
8700,19867,layer
8701,19884,layer
8702,19920,layer
8703,19940,layer
8704,20080,layer
8705,20040,layer
8706,20006,layer
8707,20004,layer
8708,20020,layer
8709,19907,layer
8710,19884,layer
8711,19900,layer
8712,19940,layer
8713,19960,layer
8714,20049,layer
8715,20040,layer
8716,20020,layer
8717,20000,layer
8718,20020,layer
8719,20040,layer
8720,20024,layer
8721,20020,layer
8722,20020,layer
8723,20024,layer
8724,20040,layer
8725,20020,layer
8726,20020,boundary
8727,20005,layer
8728,19980,layer
8729,20000,layer
8730,20024,layer
8731,20022,layer
8732,19960,layer
8733,19876,layer
8734,19860,layer
8735,19860,layer
8736,19880,layer
8737,19980,layer
8738,20040,layer
8739,20010,layer
8740,20020,layer
8741,20000,layer
8742,19977,layer
8743,19880,layer
8744,19881,layer
8745,19880,layer
8746,19906,layer
8747,19960,layer
8748,20040,layer
8749,20040,layer
8750,20006,layer
8751,20006,layer
8752,20000,layer
8753,19871,layer
8754,19867,layer
8755,19889,layer
8756,19924,layer
8757,20026,layer
8758,19979,layer
8759,20000,layer
8760,20020,layer
8761,20000,layer
8762,19900,layer
8763,19866,layer
8764,19898,layer
8765,19926,layer
8766,19944,layer
8767,20081,layer
8768,20020,layer
8769,20020,layer
8770,20000,layer
8771,20004,layer
8772,19900,layer
8773,19865,layer
8774,19864,layer
8775,19900,layer
8776,19925,layer
8777,20080,layer
8778,20040,layer
8779,20004,layer
8780,20006,layer
8781,20014,layer
8782,19860,layer
8783,19880,layer
8784,19900,layer
8785,19940,layer
8786,20084,layer
8787,20040,layer
8788,20040,layer
8789,20006,layer
8790,20018,layer
8791,19978,layer
8792,19880,layer
8793,19880,layer
8794,19889,layer
8795,19913,layer
8796,20008,layer
8797,20060,layer
8798,20039,layer
8799,20024,layer
8800,20004,layer
8801,20000,layer
8802,19880,layer
8803,19880,layer
8804,19886,layer
8805,19920,layer
