,RO_VALUE,LAYER_OR_BOUNDARY
7869,20010,layer
7870,20020,layer
7871,19900,layer
7872,19880,layer
7873,19900,layer
7874,19940,layer
7875,19977,layer
7876,19984,layer
7877,19980,layer
7878,20098,layer
7879,20020,layer
7880,20020,layer
7881,20020,layer
7882,20005,layer
7883,20014,layer
7884,20000,layer
7885,19920,layer
7886,19920,layer
7887,19920,layer
7888,19942,layer
7889,19956,layer
7890,19980,layer
7891,20000,layer
7892,20043,layer
7893,20020,layer
7894,20019,layer
7895,20000,layer
7896,20000,layer
7897,20000,layer
7898,20013,layer
7899,20020,layer
7900,20004,layer
7901,20020,layer
7902,20016,layer
7903,20040,layer
7904,20020,layer
7905,20020,layer
7906,20006,layer
7907,20022,layer
7908,20020,layer
7909,20014,layer
7910,20020,layer
7911,20000,layer
7912,20020,layer
7913,20020,layer
7914,20040,layer
7915,20043,layer
7916,20000,layer
7917,20000,layer
7918,20007,layer
7919,20020,layer
7920,20024,layer
7921,20020,layer
7922,20006,layer
7923,20004,layer
7924,20013,layer
7925,20020,layer
7926,20020,layer
7927,20040,layer
7928,20020,layer
7929,20014,layer
7930,20000,layer
7931,20028,layer
7932,20020,layer
7933,20040,layer
7934,20020,layer
7935,20020,layer
7936,20000,layer
7937,20000,boundary
7938,20000,layer
7939,19931,layer
7940,20000,layer
7941,20000,layer
7942,20020,layer
7943,20020,layer
7944,20020,layer
7945,19984,layer
7946,19884,layer
7947,19860,layer
7948,19900,layer
7949,19920,layer
7950,19960,layer
7951,19984,layer
7952,19980,layer
7953,20080,layer
7954,20040,layer
7955,20020,layer
7956,20006,layer
7957,20020,layer
7958,20020,layer
7959,20014,layer
7960,19880,layer
7961,19900,layer
7962,19932,layer
7963,19958,layer
7964,20004,layer
7965,19996,layer
7966,19992,layer
7967,20046,layer
7968,20020,layer
7969,20040,layer
7970,20000,layer
7971,20000,layer
7972,20000,layer
7973,19964,layer
7974,19883,layer
7975,19869,layer
7976,19884,layer
7977,19900,layer
7978,19940,layer
7979,19978,layer
7980,20020,layer
7981,20080,layer
7982,20020,layer
7983,20000,layer
7984,20000,layer
7985,20020,layer
7986,20020,layer
7987,19900,layer
7988,19880,layer
7989,19900,layer
7990,19840,layer
7991,19963,layer
7992,19987,layer
7993,19980,layer
7994,20024,layer
7995,20024,layer
7996,20028,layer
7997,20026,layer
7998,20011,layer
7999,20008,layer
8000,20015,layer
8001,20004,layer
8002,19980,layer
8003,20026,layer
8004,20006,layer
8005,20004,layer
8006,20018,layer
8007,20000,layer
8008,20020,layer
8009,19940,layer
8010,19896,layer
8011,19880,layer
8012,19900,layer
8013,19940,layer
8014,20000,layer
8015,20020,layer
8016,20040,layer
8017,20040,layer
8018,20000,layer
8019,20004,layer
8020,20002,layer
8021,20024,layer
8022,20014,layer
8023,19892,layer
8024,19888,layer
8025,19924,layer
8026,19944,layer
8027,19984,layer
8028,19994,layer
8029,19984,layer
8030,20100,layer
8031,20040,layer
8032,20000,layer
8033,19992,layer
8034,20004,layer
8035,20020,layer
8036,20011,layer
8037,19900,layer
8038,19864,layer
8039,19882,layer
8040,19900,layer
8041,19940,layer
8042,19980,layer
8043,19984,layer
8044,20084,layer
8045,20020,layer
8046,20004,layer
8047,20012,layer
8048,20020,layer
8049,20020,layer
8050,20000,layer
8051,19864,layer
8052,19880,layer
8053,19900,layer
8054,19940,layer
8055,19978,layer
8056,20016,layer
8057,20000,layer
8058,20044,layer
8059,20020,layer
8060,20020,layer
8061,20000,layer
8062,20013,layer
8063,20020,layer
8064,20020,layer
8065,19986,layer
8066,20010,layer
8067,20006,layer
8068,19980,layer
8069,19980,layer
8070,20004,layer
8071,20020,layer
8072,20004,layer
8073,19935,layer
8074,19920,layer
8075,19933,layer
8076,19946,layer
8077,19982,layer
8078,19980,layer
8079,19980,layer
8080,20080,layer
8081,20024,layer
8082,20000,layer
8083,20000,layer
8084,20000,layer
8085,20000,layer
8086,19992,layer
8087,19900,layer
8088,19880,layer
8089,19864,layer
8090,19900,layer
8091,19960,layer
8092,20020,layer
8093,20016,layer
8094,20080,layer
8095,20020,layer
8096,20006,layer
8097,20020,layer
8098,20006,layer
8099,20014,layer
8100,19900,layer
8101,19860,layer
8102,19880,layer
8103,19906,layer
8104,19960,layer
8105,19984,layer
8106,20000,layer
8107,20059,layer
8108,20024,layer
8109,20020,layer
8110,20019,layer
8111,20020,layer
8112,20020,layer
8113,20006,layer
8114,19920,layer
8115,19904,layer
8116,19920,layer
8117,19935,layer
8118,19980,layer
8119,20000,layer
8120,19980,layer
8121,20040,layer
8122,20004,layer
8123,20000,layer
8124,19987,layer
8125,20000,layer
8126,20010,layer
8127,20002,layer
8128,19992,layer
8129,20038,layer
8130,20040,layer
8131,20000,layer
8132,20020,layer
8133,20020,layer
8134,20024,layer
8135,20020,layer
8136,19924,layer
8137,19885,layer
8138,19884,layer
8139,19906,layer
8140,19920,layer
8141,19960,layer
8142,20000,layer
8143,20084,layer
8144,20060,layer
8145,20020,layer
8146,20002,layer
8147,20000,layer
8148,20020,layer
8149,20020,layer
8150,19901,layer
8151,19900,layer
8152,19884,layer
8153,19900,layer
8154,19907,layer
8155,19939,layer
8156,19964,layer
8157,20116,layer
8158,20044,layer
8159,20000,layer
8160,20004,layer
8161,20000,layer
8162,20000,layer
8163,19976,layer
8164,19900,layer
8165,19904,layer
8166,19904,layer
8167,19940,layer
8168,19964,layer
8169,20000,layer
8170,20000,layer
8171,20080,layer
8172,20006,layer
8173,20000,layer
8174,20020,layer
8175,20000,layer
8176,20000,layer
8177,19940,layer
8178,19880,layer
8179,19880,layer
8180,19878,layer
8181,19918,layer
8182,19966,layer
8183,19984,layer
8184,20040,layer
8185,20040,layer
8186,20020,layer
8187,20020,layer
8188,20020,layer
8189,20020,layer
8190,20013,layer
8191,20000,layer
8192,19980,layer
8193,20040,layer
8194,20016,layer
8195,20000,layer
8196,20000,layer
8197,20000,layer
8198,20018,layer
8199,19976,layer
8200,19884,layer
8201,19867,layer
8202,19880,layer
8203,19920,layer
8204,19960,layer
8205,20000,layer
8206,20020,layer
8207,20073,layer
8208,20000,layer
8209,20000,layer
8210,20000,layer
8211,20009,layer
8212,20000,layer
8213,19880,layer
8214,19866,layer
8215,19864,layer
8216,19920,layer
8217,19962,layer
8218,20011,layer
8219,20000,layer
8220,20060,layer
8221,20048,layer
8222,20000,layer
8223,19987,layer
8224,19998,layer
8225,20018,layer
8226,20020,layer
8227,19924,layer
8228,19913,layer
8229,19886,layer
8230,19900,layer
8231,19920,layer
8232,19980,layer
8233,20020,layer
8234,20100,layer
8235,20004,layer
8236,20000,layer
8237,20020,layer
8238,20024,layer
8239,20018,layer
8240,20000,layer
8241,19900,layer
8242,19894,layer
8243,19880,layer
8244,19872,layer
8245,19946,layer
8246,20004,layer
8247,20000,layer
8248,20040,layer
8249,20020,layer
8250,20018,layer
8251,20000,layer
8252,20000,layer
8253,20020,layer
8254,20015,layer
8255,20000,layer
8256,20040,layer
8257,20004,layer
8258,20004,layer
8259,20000,layer
8260,20020,layer
8261,20000,layer
8262,20000,layer
8263,19900,layer
8264,19880,layer
8265,19886,layer
8266,19920,layer
8267,19953,layer
8268,20000,layer
8269,20006,layer
8270,20060,layer
8271,20040,layer
8272,20020,layer
8273,20020,layer
8274,20020,layer
8275,20000,layer
8276,19900,layer
8277,19880,layer
8278,19880,layer
8279,19920,layer
8280,19950,layer
8281,20004,layer
8282,20020,layer
8283,20080,layer
8284,20006,layer
8285,20000,layer
8286,20018,layer
8287,20020,layer
8288,20020,layer
8289,19940,layer
8290,19883,layer
8291,19880,layer
8292,19880,layer
8293,19920,layer
8294,19964,layer
8295,20000,layer
8296,20044,layer
8297,20057,layer
8298,20020,layer
8299,20020,layer
8300,20000,layer
8301,20020,layer
8302,20020,layer
8303,19920,layer
8304,19879,layer
8305,19880,layer
8306,19900,layer
8307,19920,layer
8308,19960,layer
8309,20000,layer
8310,20080,layer
8311,20040,layer
8312,20004,layer
8313,20000,layer
8314,20004,layer
8315,20020,layer
8316,20026,layer
8317,20020,layer
8318,20020,layer
8319,20024,layer
8320,19984,layer
8321,19980,layer
8322,20003,layer
8323,20000,layer
8324,20020,layer
8325,19940,layer
8326,19866,layer
8327,19866,layer
8328,19900,layer
8329,19924,layer
8330,19980,layer
8331,19984,layer
8332,20060,layer
8333,20044,layer
8334,20002,layer
8335,20000,layer
8336,20020,layer
8337,19979,layer
8338,20040,layer
8339,19900,layer
8340,19864,layer
8341,19880,layer
8342,19900,layer
8343,19940,layer
8344,20000,layer
8345,20016,layer
8346,20084,layer
8347,20044,layer
8348,20020,layer
8349,20020,layer
8350,20020,layer
8351,20000,layer
8352,20000,layer
8353,19880,layer
8354,19880,layer
8355,19920,layer
8356,19960,layer
8357,19984,layer
8358,19982,layer
8359,20000,layer
8360,20080,layer
8361,20020,layer
8362,20000,layer
8363,20000,layer
8364,20020,layer
8365,20016,layer
8366,19980,layer
8367,19862,layer
8368,19880,layer
8369,19900,layer
8370,19932,layer
8371,19980,layer
8372,20004,layer
8373,19993,layer
8374,20026,layer
8375,20020,layer
8376,20006,layer
8377,20000,layer
8378,20000,layer
8379,20004,layer
8380,20000,layer
8381,20005,layer
8382,20040,layer
8383,20016,layer
8384,20000,layer
8385,19984,layer
8386,20004,layer
8387,20008,layer
8388,20000,layer
8389,19900,layer
8390,19887,layer
8391,19900,layer
8392,19920,layer
8393,19978,layer
8394,20020,layer
8395,20000,layer
8396,20080,layer
8397,20020,layer
8398,20025,layer
8399,20020,layer
8400,20024,layer
8401,20020,layer
8402,19913,layer
8403,19850,layer
8404,19880,layer
8405,19900,layer
8406,19924,layer
8407,19980,layer
8408,20007,layer
8409,20060,layer
8410,20053,layer
8411,20016,layer
8412,20000,layer
8413,20000,layer
8414,20020,layer
8415,20000,layer
8416,19920,layer
8417,19905,layer
8418,19920,layer
8419,19938,layer
8420,19958,layer
8421,20000,layer
8422,19992,layer
8423,20084,layer
8424,20020,layer
8425,20000,layer
8426,20000,layer
8427,20000,layer
8428,20019,layer
8429,20000,layer
8430,19880,layer
8431,19880,layer
8432,19900,layer
8433,19920,layer
8434,19960,layer
8435,20004,layer
8436,20000,layer
8437,20040,layer
8438,20020,layer
8439,20006,layer
8440,20000,layer
8441,20011,layer
8442,20000,layer
8443,20004,layer
8444,19984,layer
8445,20027,layer
8446,20040,layer
8447,20000,layer
8448,20000,layer
8449,20001,layer
8450,20013,layer
8451,20026,layer
8452,19900,layer
8453,19880,layer
8454,19884,layer
8455,19920,layer
8456,19960,layer
8457,20020,layer
8458,20000,layer
8459,20060,layer
8460,20040,layer
8461,20020,layer
8462,20000,layer
8463,20020,layer
8464,20020,layer
8465,20000,layer
8466,19897,layer
8467,19880,layer
8468,19900,layer
8469,19920,layer
8470,19940,layer
8471,19980,layer
8472,20000,layer
8473,20080,layer
8474,20006,layer
8475,20000,layer
8476,20004,layer
8477,20020,layer
8478,20019,layer
8479,19960,layer
8480,19880,layer
8481,19860,layer
8482,19894,layer
8483,19936,layer
8484,19980,layer
8485,20008,layer
8486,20000,layer
8487,20080,layer
8488,20023,layer
8489,20000,layer
8490,20007,layer
8491,20019,layer
8492,20006,layer
8493,19884,layer
8494,19900,layer
8495,19927,layer
8496,19960,layer
8497,19980,layer
8498,19984,layer
8499,19984,layer
8500,20026,layer
8501,20020,layer
8502,20020,layer
8503,20004,layer
8504,20004,layer
8505,20004,layer
8506,20004,layer
8507,20004,layer
8508,20000,layer
8509,20040,layer
8510,20017,layer
8511,20010,layer
8512,20020,layer
8513,20020,layer
8514,20020,layer
8515,19960,layer
8516,19878,layer
8517,19880,layer
8518,19880,layer
8519,19900,layer
8520,19960,layer
8521,20026,layer
8522,20024,layer
8523,20080,layer
8524,20018,layer
8525,20013,layer
8526,20013,layer
8527,20038,layer
8528,20033,layer
8529,19940,layer
8530,19864,layer
8531,19860,layer
8532,19880,layer
8533,19884,layer
8534,19924,layer
8535,19960,layer
8536,20060,layer
8537,20040,layer
8538,20020,layer
8539,20000,layer
8540,20000,layer
8541,20000,layer
8542,20002,layer
8543,19884,layer
8544,19880,layer
8545,19900,layer
8546,19926,layer
8547,19960,layer
8548,19980,layer
8549,20000,layer
8550,20118,layer
8551,20020,layer
8552,20000,layer
8553,20000,layer
8554,20000,layer
8555,20000,layer
8556,20020,layer
8557,19920,layer
8558,19888,layer
8559,19900,layer
8560,19900,layer
8561,19920,layer
8562,19966,layer
8563,20000,layer
8564,20047,layer
8565,20020,layer
8566,20006,layer
8567,19988,layer
8568,20000,layer
8569,20020,layer
8570,20002,layer
8571,19980,layer
8572,20004,layer
8573,20028,layer
8574,20020,layer
8575,20006,layer
8576,20004,layer
8577,20000,layer
8578,20020,layer
8579,19963,layer
8580,19904,layer
8581,19888,layer
8582,19907,layer
8583,19921,layer
8584,19963,layer
8585,19980,layer
8586,20100,layer
8587,20040,layer
8588,20006,layer
8589,20000,layer
8590,20000,layer
8591,20020,layer
8592,20005,layer
8593,19886,layer
8594,19880,layer
8595,19877,layer
8596,19920,layer
8597,19960,layer
8598,20000,layer
8599,20000,layer
8600,20060,layer
8601,20020,layer
8602,20000,layer
8603,20020,layer
8604,20020,layer
8605,20004,layer
8606,19900,layer
8607,19880,layer
8608,19900,layer
8609,19924,layer
8610,19960,layer
8611,19984,layer
8612,19968,layer
8613,20060,layer
8614,20055,layer
8615,20000,layer
8616,19992,layer
8617,20014,layer
8618,20000,layer
8619,20020,layer
8620,19900,layer
8621,19880,layer
8622,19900,layer
8623,19920,layer
8624,19960,layer
8625,20000,layer
8626,20000,layer
8627,20040,layer
8628,20006,layer
8629,20000,layer
8630,20000,layer
8631,20000,layer
8632,20000,layer
8633,19982,layer
8634,19980,layer
8635,20024,layer
8636,20040,layer
8637,20000,layer
8638,20000,layer
8639,20000,layer
8640,20020,layer
8641,20020,layer
8642,19929,layer
8643,19865,layer
8644,19900,layer
8645,19940,layer
8646,20000,layer
8647,20007,layer
8648,19960,layer
8649,20040,layer
8650,20010,layer
8651,20020,layer
8652,20018,layer
8653,20015,layer
8654,20006,layer
8655,20000,layer
8656,19880,layer
8657,19887,layer
8658,19920,layer
8659,19944,layer
8660,19964,layer
8661,20000,layer
8662,20000,layer
8663,20084,layer
8664,20020,layer
8665,20007,layer
8666,20004,layer
8667,20000,layer
8668,20000,layer
8669,19960,layer
8670,19880,layer
8671,19860,layer
8672,19880,layer
8673,19900,layer
8674,19940,layer
8675,19980,layer
8676,20053,layer
8677,20098,layer
8678,20004,layer
8679,20006,layer
8680,20014,layer
8681,20000,layer
8682,20020,layer
8683,19880,layer
8684,19864,layer
8685,19871,layer
8686,19920,layer
8687,19964,layer
8688,20000,layer
8689,20000,layer
8690,20048,layer
8691,20020,layer
8692,20000,layer
8693,20017,layer
8694,20020,layer
8695,20000,layer
8696,20000,layer
8697,20007,layer
8698,20020,layer
8699,20049,layer
8700,20004,layer
8701,20004,layer
8702,19992,layer
8703,20000,layer
8704,20020,layer
8705,19980,layer
8706,19880,layer
8707,19866,layer
8708,19898,layer
8709,19940,layer
8710,20020,layer
8711,20006,layer
8712,20040,layer
8713,20060,layer
8714,20024,layer
8715,20018,layer
8716,20004,layer
8717,20000,layer
8718,20007,layer
8719,19896,layer
8720,19877,layer
8721,19892,layer
8722,19891,layer
8723,19920,layer
8724,19964,layer
8725,20000,layer
8726,20126,layer
8727,20020,layer
8728,20000,layer
8729,20013,layer
8730,20004,layer
8731,20004,layer
8732,20020,layer
8733,19864,layer
8734,19880,layer
8735,19899,layer
8736,19920,layer
8737,19940,layer
8738,19980,layer
8739,20000,layer
8740,20086,layer
8741,20020,layer
8742,20013,layer
8743,20020,layer
8744,20016,layer
8745,20000,layer
8746,19920,layer
8747,19852,layer
8748,19880,layer
8749,19900,layer
8750,19946,layer
8751,20020,layer
8752,20004,layer
8753,20020,layer
8754,20011,layer
8755,19984,layer
8756,19976,layer
8757,20004,layer
8758,20020,layer
8759,20020,layer
8760,20020,layer
8761,19980,layer
8762,20040,layer
8763,20000,layer
8764,20004,layer
8765,20020,layer
8766,20020,layer
8767,20016,layer
8768,20000,layer
8769,19924,layer
8770,19880,layer
8771,19880,layer
8772,19938,layer
8773,19940,layer
8774,19984,layer
8775,20000,layer
8776,20080,layer
8777,20022,layer
8778,20020,layer
8779,20004,layer
8780,20007,layer
8781,20004,layer
8782,19916,layer
8783,19880,layer
8784,19883,layer
8785,19900,layer
8786,19956,layer
8787,19980,layer
8788,20000,layer
8789,20080,layer
8790,20040,layer
8791,20000,layer
8792,20000,layer
8793,20000,layer
8794,20020,layer
8795,20020,layer
8796,19900,layer
8797,19900,layer
8798,19920,layer
8799,19958,layer
8800,19984,layer
8801,19980,layer
8802,20000,layer
8803,20084,layer
8804,20020,layer
8805,20006,layer
8806,20016,layer
8807,20000,layer
8808,20020,layer
8809,20000,layer
8810,19886,layer
8811,19864,layer
8812,19840,layer
8813,19926,layer
8814,19980,layer
8815,20000,layer
8816,19984,layer
8817,20040,layer
8818,20020,layer
8819,20014,layer
8820,20009,layer
8821,20020,layer
8822,20017,layer
8823,20006,layer
8824,20020,layer
8825,20025,layer
8826,20020,layer
8827,20024,layer
8828,20028,layer
8829,20026,layer
8830,20020,layer
8831,20015,layer
8832,20020,layer
8833,20031,layer
8834,20006,layer
8835,20004,layer
8836,20022,layer
8837,20020,layer
8838,20020,layer
8839,20040,layer
8840,20020,layer
8841,20007,layer
8842,19978,layer
8843,19984,layer
8844,20002,layer
8845,20020,layer
8846,20020,layer
8847,20014,layer
8848,20020,layer
8849,20008,layer
8850,20020,layer
8851,20026,layer
8852,20020,layer
8853,20000,layer
8854,20020,layer
8855,20004,layer
8856,20022,layer
8857,20020,layer
8858,20020,layer
8859,20040,layer
8860,20020,layer
8861,20000,layer
8862,19985,layer
8863,19980,layer
8864,19984,layer
8865,20000,layer
8866,20020,layer
8867,20024,layer
8868,20020,layer
8869,20020,layer
8870,20022,layer
8871,20020,layer
8872,20024,layer
8873,20022,layer
8874,20020,layer
8875,20004,layer
8876,20000,layer
8877,20004,layer
8878,20020,layer
8879,20020,layer
8880,20020,layer
8881,20004,layer
8882,20020,layer
8883,20012,layer
8884,20024,layer
8885,20040,layer
8886,20011,layer
8887,20020,layer
8888,20022,layer
8889,20024,layer
8890,20020,layer
8891,20021,layer
8892,20020,layer
8893,20024,layer
8894,20024,layer
8895,20020,layer
8896,20000,layer
8897,20000,layer
8898,20004,layer
8899,20020,layer
8900,20040,layer
8901,20020,layer
8902,20020,layer
8903,20020,boundary
8904,20000,layer
8905,20000,layer
8906,20020,layer
8907,20020,layer
8908,20020,layer
8909,20024,layer
8910,20020,layer
8911,20020,layer
8912,20013,layer
8913,19960,layer
8914,19960,layer
8915,20020,layer
8916,20039,layer
8917,20026,layer
8918,20020,layer
8919,20020,layer
8920,20000,layer
8921,20012,layer
8922,20004,layer
8923,20020,layer
8924,19960,layer
8925,19992,layer
8926,20040,layer
8927,20040,layer
8928,20020,layer
8929,20013,layer
8930,20000,layer
8931,20004,layer
8932,20004,layer
8933,20020,layer
8934,20020,layer
8935,19976,layer
8936,19978,layer
8937,19979,layer
8938,20024,layer
8939,20020,layer
8940,20004,layer
8941,20000,layer
8942,20004,layer
8943,20019,layer
8944,20020,layer
8945,20020,layer
8946,19980,layer
8947,19980,layer
8948,20020,layer
8949,20020,layer
8950,20024,layer
8951,20020,layer
8952,20008,layer
8953,20020,layer
8954,20004,layer
8955,20000,layer
8956,20020,layer
8957,20004,layer
8958,19980,layer
8959,20000,layer
8960,20011,layer
8961,20040,layer
8962,20020,layer
8963,20000,layer
8964,20000,layer
8965,19976,layer
8966,20006,layer
8967,20024,layer
8968,19994,layer
8969,19984,layer
8970,19979,layer
8971,20023,layer
8972,20020,layer
8973,20026,layer
8974,20020,layer
8975,20020,layer
8976,20027,layer
8977,20006,layer
8978,20019,layer
8979,19969,layer
8980,19947,layer
8981,19984,layer
8982,20028,layer
8983,20040,layer
8984,20024,layer
8985,20020,layer
8986,20020,layer
8987,20019,layer
8988,20020,layer
8989,20020,layer
8990,19980,layer
8991,19980,layer
8992,20024,layer
8993,20020,layer
8994,20024,layer
8995,20020,layer
8996,19984,layer
8997,20000,layer
8998,20024,layer
8999,20020,layer
9000,20024,layer
9001,20020,layer
9002,19986,layer
9003,19960,layer
9004,19984,layer
9005,20037,layer
9006,20020,layer
9007,20028,layer
9008,20020,layer
9009,19980,layer
9010,19990,layer
9011,20024,layer
9012,20040,layer
9013,20020,layer
9014,20006,layer
9015,20000,layer
9016,19980,layer
9017,19980,layer
9018,20020,layer
9019,20024,layer
9020,20040,layer
9021,20000,layer
9022,19996,layer
9023,20016,layer
9024,20024,layer
9025,20020,layer
9026,20020,layer
9027,20000,layer
9028,20024,layer
9029,20024,layer
9030,20020,layer
9031,19980,layer
9032,19982,layer
9033,20024,layer
9034,20040,layer
9035,20040,layer
9036,20019,layer
9037,19958,layer
9038,19962,layer
9039,20020,layer
9040,20040,layer
9041,20028,layer
9042,20000,layer
9043,19980,layer
9044,19988,layer
9045,20024,layer
9046,20020,layer
9047,20020,layer
9048,20004,layer
9049,20020,layer
9050,20020,layer
9051,20020,layer
9052,20004,layer
9053,19980,layer
9054,20000,layer
9055,20024,layer
9056,20020,layer
9057,20020,layer
9058,20000,layer
9059,20020,layer
9060,20020,layer
9061,20024,layer
9062,20004,layer
9063,19980,layer
9064,19996,layer
9065,20023,layer
9066,20020,layer
9067,20004,layer
9068,20000,layer
9069,20020,layer
9070,20024,layer
9071,20041,layer
9072,19980,layer
9073,19964,layer
9074,19992,layer
9075,20008,layer
9076,20020,layer
9077,20004,layer
9078,19984,layer
9079,20022,layer
9080,20024,layer
9081,20000,layer
9082,19960,layer
9083,19949,layer
9084,20000,layer
9085,20020,layer
9086,20040,layer
9087,20004,layer
9088,20009,layer
9089,20040,layer
9090,20026,layer
9091,20000,layer
9092,19960,layer
9093,19966,layer
9094,20020,layer
9095,20024,layer
9096,20040,layer
9097,20000,layer
9098,20000,layer
9099,20040,layer
9100,20000,layer
9101,20020,layer
9102,19980,layer
9103,19984,layer
9104,20020,layer
9105,20020,layer
9106,20000,layer
9107,19986,layer
9108,19984,layer
9109,20040,layer
9110,20000,layer
9111,20004,layer
9112,19980,layer
9113,19996,layer
9114,20020,layer
9115,20020,layer
9116,20002,layer
9117,19964,layer
9118,19964,layer
9119,20040,layer
9120,20013,layer
9121,20000,layer
9122,20000,layer
9123,20040,layer
9124,20020,layer
9125,20020,layer
9126,20024,layer
9127,20020,layer
9128,20013,layer
9129,20020,layer
9130,20025,layer
9131,20025,boundary
9132,19940,layer
9133,20000,layer
9134,20040,layer
9135,20040,layer
9136,20020,layer
9137,20000,layer
9138,20000,layer
9139,19900,layer
9140,19880,layer
9141,19880,layer
9142,19920,layer
9143,19960,layer
9144,20006,layer
9145,20000,layer
9146,20004,layer
9147,20064,layer
9148,20020,layer
9149,20026,layer
9150,20020,layer
9151,19982,layer
9152,19975,layer
9153,19900,layer
9154,19938,layer
9155,19940,layer
9156,19940,layer
9157,19966,layer
9158,20000,layer
9159,19980,layer
9160,20060,layer
9161,20060,layer
9162,20020,layer
9163,20019,layer
9164,20020,layer
9165,20000,layer
9166,19940,layer
9167,19887,layer
9168,19884,layer
9169,19900,layer
9170,19920,layer
9171,19960,layer
9172,20005,layer
9173,20007,layer
9174,20080,layer
9175,20060,layer
9176,20040,layer
9177,20020,layer
9178,20000,layer
9179,20004,layer
9180,19888,layer
9181,19880,layer
9182,19880,layer
9183,19923,layer
9184,19960,layer
9185,19987,layer
9186,19984,layer
9187,19980,layer
9188,20040,layer
9189,20039,layer
9190,20020,layer
9191,20020,layer
9192,20013,layer
9193,20020,layer
9194,20024,layer
9195,20040,layer
9196,20020,layer
9197,20000,layer
9198,20006,layer
9199,20020,layer
9200,20040,layer
9201,20020,layer
9202,20020,layer
9203,20020,layer
9204,20024,layer
9205,20040,layer
9206,20020,layer
9207,20020,boundary
9208,20020,layer
9209,20040,layer
9210,20020,layer
9211,19929,layer
9212,20000,layer
9213,20040,layer
9214,19960,layer
9215,20024,layer
9216,20020,layer
9217,20020,layer
9218,20020,layer
9219,20006,layer
9220,20020,layer
9221,19992,layer
9222,19992,layer
9223,20020,layer
9224,19980,layer
9225,20000,layer
9226,20043,layer
9227,19960,layer
9228,20040,layer
9229,20024,layer
9230,19944,layer
9231,20000,layer
9232,20020,layer
9233,19940,layer
9234,20000,layer
9235,20020,layer
9236,19900,layer
9237,19978,layer
9238,19980,layer
9239,20004,layer
9240,20020,layer
9241,20020,layer
9242,20020,layer
9243,20020,layer
9244,20040,layer
9245,20059,layer
9246,20020,layer
9247,20020,layer
9248,20020,layer
9249,20020,layer
9250,20006,layer
9251,20014,layer
9252,20020,layer
9253,20020,layer
9254,20020,boundary
9255,19960,layer
9256,20024,layer
9257,20020,layer
9258,20004,layer
9259,19958,layer
9260,19940,layer
9261,19940,layer
9262,19980,layer
9263,20006,layer
9264,20014,layer
9265,20006,layer
9266,20004,layer
9267,19984,layer
9268,20006,layer
9269,19884,layer
9270,19860,layer
9271,19884,layer
9272,19880,layer
9273,19904,layer
9274,19960,layer
9275,19993,layer
9276,19980,layer
9277,19984,layer
9278,20000,layer
9279,19980,layer
9280,19960,layer
9281,19960,layer
9282,19966,layer
9283,19980,layer
9284,20049,layer
9285,20040,layer
9286,20004,layer
9287,20006,layer
9288,20020,layer
9289,20025,layer
9290,20002,layer
9291,20013,layer
9292,20014,layer
9293,20040,layer
9294,20027,layer
9295,20026,layer
9296,20047,layer
9297,20006,layer
9298,20004,layer
9299,20004,layer
9300,20020,layer
9301,20020,layer
9302,20020,boundary
9303,19960,layer
9304,20020,layer
9305,20020,layer
9306,20020,layer
9307,19964,layer
9308,19944,layer
9309,19960,layer
9310,19980,layer
9311,20000,layer
9312,20015,layer
9313,20000,layer
9314,20020,layer
9315,20014,layer
9316,20020,layer
9317,19936,layer
9318,19884,layer
9319,19900,layer
9320,19900,layer
9321,19944,layer
9322,20000,layer
9323,20000,layer
9324,19991,layer
9325,19980,layer
9326,19978,layer
9327,20000,layer
9328,19980,layer
9329,20084,layer
9330,19984,layer
9331,19992,layer
9332,20040,layer
9333,20007,layer
9334,19997,layer
9335,20000,layer
9336,20020,layer
9337,20020,layer
9338,20020,layer
9339,20026,layer
9340,20040,layer
9341,20020,layer
9342,20020,layer
9343,20020,layer
9344,20020,boundary
9345,20020,layer
9346,20024,layer
9347,20020,layer
9348,20025,layer
9349,19980,layer
9350,20000,layer
9351,20020,layer
9352,20020,layer
9353,20000,layer
9354,19980,layer
9355,19980,layer
9356,20015,layer
9357,20000,layer
9358,19886,layer
9359,19880,layer
9360,19880,layer
9361,19900,layer
9362,19920,layer
9363,19960,layer
9364,20004,layer
9365,20000,layer
9366,20000,layer
9367,19968,layer
9368,20000,layer
9369,20000,layer
9370,19966,layer
9371,19958,layer
9372,19980,layer
9373,20040,layer
9374,20020,layer
9375,20000,layer
9376,20000,layer
9377,20000,layer
9378,20020,layer
9379,20020,layer
9380,20040,layer
9381,20056,layer
9382,20020,layer
9383,20032,layer
9384,20032,boundary
9385,19980,layer
9386,20024,layer
9387,20020,layer
9388,20020,layer
9389,19964,layer
9390,19924,layer
9391,19940,layer
9392,19980,layer
9393,20020,layer
9394,20040,layer
9395,20020,layer
9396,20000,layer
9397,20000,layer
9398,20000,layer
9399,19940,layer
9400,19920,layer
9401,19881,layer
9402,19884,layer
9403,19884,layer
9404,19920,layer
9405,19984,layer
9406,20007,layer
9407,20002,layer
9408,20000,layer
9409,19980,layer
9410,19986,layer
9411,20004,layer
9412,19978,layer
9413,19987,layer
9414,20040,layer
9415,20040,layer
9416,20000,layer
9417,20008,layer
9418,20020,layer
9419,20020,layer
